〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/06/03,8:45,27720,27730,27700,27700,736,,8:45,27720,27730,27690,27710,1089,,8:45,27720,27730,27690,27700,1495,,8:45,27720,27770,27690,27760,2950,,8:45,27720,27770,27690,27770,3688,,8:45,27720,27770,27690,27760,6298,,8:45,27720,27770,27680,27680,8431,,8:45,27720,27790,27670,27720,14468,,22/06/03,27720,27800,27620,27790,36390,,22/06/03,27730,27770,27520,27570,19490
22/06/03,8:46,27700,27720,27700,27700,207,,8:48,27710,27730,27700,27730,759,,8:50,27700,27770,27700,27760,1455,,8:55,27760,27770,27700,27760,3348,,9:00,27760,27760,27680,27680,4743,,9:05,27760,27760,27670,27720,3712,,9:15,27680,27790,27670,27720,6037,,9:45,27720,27730,27620,27710,5881,,,,,,,,,,,,,,
22/06/03,8:47,27710,27710,27690,27710,146,,8:51,27730,27760,27730,27750,895,,8:55,27760,27770,27740,27770,738,,9:05,27760,27760,27680,27680,2133,,9:15,27680,27750,27670,27750,2415,,9:25,27720,27790,27700,27720,4458,,9:45,27720,27730,27650,27660,3134,,10:45,27720,27740,27710,27730,2261,,,,,,,,,,,,,,
22/06/03,8:48,27710,27710,27700,27700,129,,8:54,27760,27770,27750,27750,354,,9:00,27760,27760,27700,27760,2610,,9:15,27680,27720,27670,27720,1579,,9:30,27750,27790,27710,27720,3622,,9:45,27720,27730,27650,27660,2359,,10:15,27660,27710,27620,27710,2747,,11:45,27730,27740,27710,27740,1594,,,,,,,,,,,,,,
22/06/03,8:49,27700,27710,27700,27700,277,,8:57,27750,27770,27740,27770,591,,9:05,27760,27760,27700,27700,1249,,9:25,27720,27790,27700,27750,2821,,9:45,27720,27730,27660,27670,1630,,10:05,27660,27680,27640,27640,1534,,10:45,27720,27740,27710,27740,1450,,12:45,27730,27780,27710,27770,3106,,,,,,,,,,,,,,
22/06/03,8:50,27700,27730,27700,27730,353,,9:00,27760,27760,27700,27720,1446,,9:10,27700,27710,27680,27680,884,,9:35,27750,27760,27710,27720,1637,,10:00,27670,27680,27650,27660,1504,,10:25,27640,27710,27620,27710,1988,,11:15,27740,27740,27720,27730,811,,13:45,27770,27770,27740,27750,2800,,,,,,,,,,,,,,
22/06/03,8:51,27730,27740,27730,27740,297,,9:03,27720,27760,27710,27750,1625,,9:15,27680,27690,27670,27690,675,,9:45,27720,27730,27690,27700,942,,10:15,27660,27670,27620,27640,1185,,10:45,27720,27730,27710,27710,1041,,11:45,27730,27730,27710,27710,402,,14:45,27750,27800,27740,27800,4842,,,,,,,,,,,,,,
22/06/03,8:52,27740,27750,27730,27740,244,,9:06,27750,27750,27710,27720,501,,9:20,27690,27720,27690,27720,904,,9:55,27700,27700,27650,27660,1417,,10:30,27640,27710,27640,27710,1562,,11:05,27720,27740,27710,27730,791,,12:15,27720,27740,27710,27740,1192,,15:15,27790,27790,27790,27790,1438,,,,,,,,,,,,,,
22/06/03,8:53,27750,27760,27740,27750,354,,9:09,27720,27720,27680,27700,699,,9:25,27720,27750,27700,27750,836,,10:05,27660,27680,27650,27660,775,,10:45,27720,27730,27710,27720,754,,11:25,27730,27730,27720,27730,429,,12:45,27730,27740,27710,27740,578,,16:30,27730,27770,27700,27740,2779,,,,,,,,,,,,,,
