〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/10/20,8:45,23560,23570,23560,23570,550,,8:45,23560,23570,23560,23560,742,,8:45,23560,23570,23550,23550,751,,8:45,23560,23570,23550,23570,1044,,8:45,23560,23580,23550,23580,1274,,8:45,23560,23620,23550,23600,2592,,8:45,23560,23620,23550,23620,3368,,8:45,23560,23660,23550,23640,4709,,20/10/20,23560,23660,23500,23530,28347,,20/10/20,23540,23640,23530,23590,14562
20/10/20,8:46,23560,23560,23560,23560,185,,8:48,23560,23570,23550,23570,101,,8:50,23550,23570,23550,23570,293,,8:55,23570,23620,23570,23600,1548,,9:00,23580,23620,23570,23620,2094,,9:05,23600,23640,23590,23640,1176,,9:15,23620,23660,23610,23640,1341,,9:45,23640,23650,23570,23580,5460,,,,,,,,,,,,,,
20/10/20,8:47,23560,23560,23560,23560,7,,8:51,23570,23570,23570,23570,198,,8:55,23570,23580,23570,23580,230,,9:05,23600,23620,23590,23620,776,,9:15,23620,23660,23610,23650,782,,9:25,23640,23660,23630,23640,941,,9:45,23640,23650,23600,23610,1961,,10:45,23580,23590,23540,23550,2526,,,,,,,,,,,,,,
20/10/20,8:48,23560,23560,23560,23560,5,,8:54,23570,23570,23570,23570,53,,9:00,23580,23620,23570,23600,1318,,9:15,23620,23640,23610,23640,400,,9:30,23640,23650,23630,23640,559,,9:45,23640,23650,23610,23620,1169,,10:15,23610,23640,23570,23580,3499,,11:45,23550,23560,23510,23560,3528,,,,,,,,,,,,,,
20/10/20,8:49,23560,23560,23550,23550,4,,8:57,23570,23580,23570,23580,180,,9:05,23600,23620,23590,23610,524,,9:25,23640,23660,23630,23640,657,,9:45,23640,23650,23630,23630,651,,10:05,23620,23640,23600,23640,1624,,10:45,23580,23590,23570,23590,1218,,12:45,23560,23560,23520,23530,2661,,,,,,,,,,,,,,
20/10/20,8:50,23550,23570,23550,23570,92,,9:00,23580,23620,23570,23610,1070,,9:10,23610,23620,23600,23620,252,,9:35,23640,23640,23630,23640,284,,10:00,23630,23630,23600,23610,1310,,10:25,23640,23640,23570,23580,2667,,11:15,23590,23590,23540,23550,1308,,13:45,23530,23550,23500,23540,4211,,,,,,,,,,,,,,
20/10/20,8:51,23570,23570,23570,23570,92,,9:03,23610,23610,23590,23600,493,,9:15,23620,23620,23610,23620,83,,9:45,23640,23650,23630,23640,372,,10:15,23610,23640,23600,23600,1496,,10:45,23580,23590,23570,23580,901,,11:45,23550,23550,23520,23540,1267,,14:45,23540,23560,23520,23540,4087,,,,,,,,,,,,,,
20/10/20,8:52,23570,23570,23570,23570,6,,9:06,23600,23610,23600,23610,232,,9:20,23620,23640,23620,23640,317,,9:55,23640,23640,23610,23620,797,,10:30,23600,23600,23570,23580,2003,,11:05,23570,23590,23570,23580,670,,12:15,23530,23560,23510,23560,2261,,15:15,23530,23530,23530,23530,1165,,,,,,,,,,,,,,
20/10/20,8:53,23570,23570,23570,23570,100,,9:09,23610,23620,23600,23620,128,,9:25,23640,23660,23630,23650,382,,10:05,23620,23620,23600,23610,792,,10:45,23580,23590,23570,23580,731,,11:25,23580,23580,23540,23550,955,,12:45,23560,23560,23520,23530,1475,,16:30,23540,23600,23530,23590,1694,,,,,,,,,,,,,,
20/10/20,8:54,23570,23570,23570,23570,3,,9:12,23620,23620,23620,23620,171,,9:30,23640,23650,23630,23640,275,,10:15,23610,23640,23600,23640,832,,11:00,23580,23590,23570,23590,487,,11:45,23550,23550,23520,23540,1255,,13:15,23530,23540,23520,23530,1186,,17:30,23590,23590,23580,23580,641,,,,,,,,,,,,,,
20/10/20,8:55,23570,23570,23570,23570,50,,9:15,23620,23620,23610,23620,24,,9:35,23640,23640,23630,23630,173,,10:25,23640,23640,23580,23580,1880,,11:15,23590,23590,23570,23570,535,,12:05,23540,23550,23530,23540,290,,13:45,23530,23540,23510,23530,2166,,18:30,23580,23590,23570,23590,579,,,,,,,,,,,,,,
20/10/20,8:56,23570,23570,23570,23570,0,,9:18,23610,23620,23610,23620,175,,9:40,23630,23640,23630,23640,111,,10:35,23580,23580,23570,23580,787,,11:30,23570,23570,23540,23550,773,,12:25,23540,23560,23510,23560,1983,,14:15,23530,23550,23500,23540,2045,,19:30,23590,23610,23590,23600,445,,,,,,,,,,,,,,
20/10/20,8:57,23570,23570,23570,23570,21,,9:21,23630,23630,23630,23630,149,,9:45,23640,23650,23630,23630,126,,10:45,23580,23590,23570,23590,451,,11:45,23550,23550,23520,23530,961,,12:45,23560,23560,23530,23530,984,,14:45,23540,23560,23520,23540,4087,,20:30,23600,23600,23540,23560,882,,,,,,,,,,,,,,
20/10/20,8:58,23570,23570,23570,23570,46,,9:24,23630,23640,23630,23640,73,,9:50,23630,23640,23630,23640,246,,10:55,23580,23580,23570,23580,450,,12:00,23530,23540,23520,23540,306,,13:05,23530,23540,23520,23530,789,,15:15,23530,23530,23530,23530,1165,,21:30,23560,23590,23550,23590,676,,,,,,,,,,,,,,
20/10/20,8:59,23570,23580,23570,23580,113,,9:27,23640,23660,23640,23650,361,,9:55,23640,23640,23630,23630,279,,11:05,23570,23590,23570,23590,317,,12:15,23530,23550,23510,23530,913,,13:25,23530,23540,23520,23530,888,,16:30,23540,23580,23530,23570,947,,22:30,23580,23610,23570,23590,2517,,,,,,,,,,,,,,
