〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/02/04,8:45,20760,20770,20750,20760,740,,8:45,20760,20780,20750,20780,800,,8:45,20760,20820,20750,20810,1083,,8:45,20760,20820,20750,20790,1251,,8:45,20760,20820,20750,20790,1306,,8:45,20760,20870,20750,20850,3125,,8:45,20760,20870,20750,20840,4722,,8:45,20760,20870,20750,20840,7050,,19/02/04,20760,20900,20750,20850,32150,,19/02/04,20850,20880,20790,20860,15696
19/02/04,8:46,20760,20780,20760,20780,49,,8:48,20780,20820,20780,20790,374,,8:50,20810,20810,20780,20790,168,,8:55,20790,20870,20780,20850,1874,,9:00,20780,20870,20780,20840,3416,,9:05,20850,20870,20820,20840,2551,,9:15,20840,20860,20820,20840,2328,,9:45,20850,20900,20800,20840,6640,,,,,,,,,,,,,,
19/02/04,8:47,20780,20780,20780,20780,11,,8:51,20790,20800,20780,20790,75,,8:55,20790,20790,20780,20790,55,,9:05,20850,20870,20830,20840,1597,,9:15,20840,20860,20820,20840,1321,,9:25,20840,20850,20830,20840,1374,,9:45,20850,20900,20830,20870,3098,,10:45,20840,20870,20830,20870,2986,,,,,,,,,,,,,,
19/02/04,8:48,20780,20780,20780,20780,37,,8:54,20790,20790,20790,20790,9,,9:00,20780,20870,20780,20850,1819,,9:15,20840,20860,20820,20840,954,,9:30,20850,20850,20830,20840,1007,,9:45,20850,20900,20830,20880,2322,,10:15,20870,20880,20800,20840,3542,,11:45,20860,20880,20850,20860,2954,,,,,,,,,,,,,,
19/02/04,8:49,20790,20820,20790,20810,246,,8:57,20790,20790,20780,20790,48,,9:05,20850,20870,20840,20850,808,,9:25,20840,20850,20830,20850,815,,9:45,20850,20860,20830,20860,1274,,10:05,20880,20880,20840,20840,1764,,10:45,20840,20860,20830,20850,2056,,12:45,20860,20870,20830,20850,3864,,,,,,,,,,,,,,
19/02/04,8:50,20810,20810,20790,20790,91,,9:00,20780,20870,20780,20860,1400,,9:10,20850,20850,20830,20840,789,,9:35,20850,20850,20840,20840,559,,10:00,20870,20900,20860,20870,1824,,10:25,20840,20850,20800,20840,2554,,11:15,20850,20870,20840,20870,930,,13:45,20850,20860,20830,20840,3499,,,,,,,,,,,,,,
19/02/04,8:51,20790,20800,20780,20800,61,,9:03,20850,20870,20840,20860,840,,9:15,20840,20860,20830,20860,662,,9:45,20850,20860,20830,20840,872,,10:15,20870,20880,20840,20850,1305,,10:45,20840,20860,20830,20850,1308,,11:45,20860,20880,20850,20870,1155,,14:45,20830,20860,20820,20850,4238,,,,,,,,,,,,,,
19/02/04,8:52,20790,20790,20790,20790,12,,9:06,20860,20860,20850,20850,348,,9:20,20850,20850,20820,20840,292,,9:55,20840,20900,20840,20880,1450,,10:30,20850,20850,20800,20840,2237,,11:05,20850,20870,20830,20850,1035,,12:15,20860,20880,20850,20860,1799,,15:15,20850,20850,20850,20850,919,,,,,,,,,,,,,,
19/02/04,8:53,20800,20800,20790,20790,2,,9:09,20850,20850,20830,20840,481,,9:25,20840,20850,20830,20840,367,,10:05,20880,20880,20860,20870,776,,10:45,20840,20860,20830,20850,929,,11:25,20860,20870,20860,20870,643,,12:45,20860,20870,20830,20840,2091,,16:30,20850,20880,20830,20850,1769,,,,,,,,,,,,,,
