〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/02/05,8:45,20900,20940,20900,20930,750,,8:45,20900,20940,20900,20930,1002,,8:45,20900,20940,20900,20940,1025,,8:45,20900,20940,20900,20930,1379,,8:45,20900,20950,20900,20940,1850,,8:45,20900,20960,20900,20930,3185,,8:45,20900,20960,20900,20920,5021,,8:45,20900,20960,20840,20850,8740,,19/02/05,20900,20960,20790,20830,29457,,19/02/05,20830,20950,20810,20950,16636
19/02/05,8:46,20930,20940,20920,20920,155,,8:48,20940,20940,20930,20930,238,,8:50,20930,20940,20920,20930,354,,8:55,20930,20960,20920,20930,1806,,9:00,20940,20960,20910,20920,3171,,9:05,20930,20950,20910,20920,2743,,9:15,20930,20940,20840,20850,3719,,9:45,20860,20870,20810,20840,4507,,,,,,,,,,,,,,
19/02/05,8:47,20930,20930,20930,20930,97,,8:51,20930,20930,20920,20930,137,,8:55,20930,20950,20930,20940,471,,9:05,20930,20950,20910,20920,1836,,9:15,20930,20940,20910,20920,1405,,9:25,20930,20930,20840,20850,2812,,9:45,20860,20870,20810,20840,2977,,10:45,20840,20870,20840,20850,2491,,,,,,,,,,,,,,
19/02/05,8:48,20940,20940,20940,20940,2,,8:54,20930,20950,20930,20940,224,,9:00,20940,20960,20920,20930,1335,,9:15,20930,20940,20920,20920,907,,9:30,20920,20920,20840,20850,2314,,9:45,20860,20870,20810,20840,2271,,10:15,20840,20850,20830,20840,1530,,11:45,20840,20860,20840,20860,1657,,,,,,,,,,,,,,
19/02/05,8:49,20930,20940,20930,20940,21,,8:57,20940,20940,20940,20940,249,,9:05,20930,20950,20910,20920,1016,,9:25,20930,20930,20870,20880,1402,,9:45,20860,20870,20810,20830,1718,,10:05,20830,20850,20830,20850,1400,,10:45,20840,20870,20840,20840,1594,,12:45,20860,20870,20840,20860,3212,,,,,,,,,,,,,,
19/02/05,8:50,20930,20940,20930,20930,215,,9:00,20940,20960,20930,20930,1121,,9:10,20920,20930,20920,20920,820,,9:35,20890,20890,20840,20850,1410,,10:00,20820,20850,20820,20840,1259,,10:25,20840,20850,20830,20840,836,,11:15,20840,20860,20840,20850,897,,13:45,20860,20870,20800,20810,4075,,,,,,,,,,,,,,
19/02/05,8:51,20930,20930,20930,20930,25,,9:03,20930,20940,20920,20920,282,,9:15,20930,20930,20920,20930,600,,9:45,20860,20870,20820,20830,947,,10:15,20840,20850,20840,20850,717,,10:45,20840,20870,20840,20850,1273,,11:45,20840,20860,20840,20840,442,,14:45,20810,20830,20790,20820,3854,,,,,,,,,,,,,,
19/02/05,8:52,20920,20930,20920,20920,15,,9:06,20930,20950,20930,20930,539,,9:20,20930,20940,20920,20920,307,,9:55,20830,20840,20810,20840,1324,,10:30,20850,20850,20830,20840,813,,11:05,20850,20860,20840,20850,584,,12:15,20840,20860,20840,20860,1215,,15:15,20830,20830,20830,20830,921,,,,,,,,,,,,,,
19/02/05,8:53,20920,20930,20920,20930,97,,9:09,20930,20930,20910,20930,769,,9:25,20930,20930,20910,20920,498,,10:05,20830,20850,20830,20840,706,,10:45,20840,20870,20840,20860,1031,,11:25,20840,20860,20840,20850,634,,12:45,20860,20870,20840,20850,1573,,16:30,20830,20850,20810,20830,1796,,,,,,,,,,,,,,
19/02/05,8:54,20930,20930,20930,20930,2,,9:12,20930,20930,20920,20920,460,,9:30,20920,20920,20870,20880,904,,10:15,20840,20850,20840,20850,694,,11:00,20860,20870,20840,20840,563,,11:45,20840,20860,20840,20850,406,,13:15,20840,20870,20840,20860,1639,,17:30,20830,20880,20830,20880,1141,,,,,,,,,,,,,,
19/02/05,8:55,20930,20950,20930,20940,221,,9:15,20930,20930,20920,20930,455,,9:35,20890,20890,20850,20860,727,,10:25,20840,20850,20830,20830,326,,11:15,20840,20850,20840,20850,599,,12:05,20850,20850,20840,20840,160,,13:45,20860,20870,20820,20830,1720,,18:30,20880,20910,20870,20890,2204,,,,,,,,,,,,,,
19/02/05,8:56,20940,20940,20940,20940,1,,9:18,20920,20930,20920,20930,160,,9:40,20870,20870,20840,20850,683,,10:35,20830,20850,20830,20840,510,,11:30,20840,20860,20840,20850,298,,12:25,20840,20860,20840,20860,1091,,14:15,20830,20830,20800,20810,2355,,19:30,20890,20910,20880,20900,769,,,,,,,,,,,,,,
19/02/05,8:57,20940,20940,20940,20940,122,,9:21,20940,20940,20920,20930,232,,9:45,20860,20870,20850,20850,308,,10:45,20840,20870,20840,20860,957,,11:45,20840,20860,20840,20860,234,,12:45,20860,20870,20850,20850,1276,,14:45,20810,20830,20790,20820,3854,,20:30,20900,20910,20880,20900,865,,,,,,,,,,,,,,
19/02/05,8:58,20940,20940,20940,20940,80,,9:24,20920,20930,20920,20920,419,,9:50,20860,20860,20820,20830,639,,10:55,20860,20870,20850,20850,316,,12:00,20860,20860,20840,20840,208,,13:05,20850,20860,20840,20850,1273,,15:15,20830,20830,20830,20830,921,,21:30,20900,20910,20890,20900,889,,,,,,,,,,,,,,
19/02/05,8:59,20940,20940,20940,20940,47,,9:27,20910,20920,20910,20920,139,,9:55,20830,20830,20810,20830,771,,11:05,20850,20860,20840,20840,321,,12:15,20840,20850,20840,20840,201,,13:25,20850,20870,20850,20860,663,,16:30,20830,20840,20820,20820,615,,22:30,20900,20910,20890,20910,754,,,,,,,,,,,,,,
19/02/05,9:00,20940,20950,20930,20930,229,,9:30,20920,20920,20880,20880,577,,10:00,20820,20840,20820,20840,553,,11:15,20840,20850,20840,20850,263,,12:30,20850,20860,20840,20860,1014,,13:45,20860,20870,20820,20840,1306,,17:00,20820,20850,20810,20830,1181,,23:30,20910,20930,20900,20910,2842,,,,,,,,,,,,,,
