〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/02/26,8:45,21540,21550,21540,21550,614,,8:45,21540,21560,21540,21550,868,,8:45,21540,21560,21540,21550,1005,,8:45,21540,21560,21540,21550,1086,,8:45,21540,21560,21540,21560,1226,,8:45,21540,21580,21540,21570,2785,,8:45,21540,21600,21540,21580,4226,,8:45,21540,21620,21540,21590,7151,,19/02/26,21540,21620,21370,21480,45485,,19/02/26,21470,21590,21440,21570,15370
19/02/26,8:46,21550,21560,21550,21550,179,,8:48,21550,21550,21550,21550,182,,8:50,21550,21560,21540,21550,81,,8:55,21540,21580,21540,21570,1699,,9:00,21560,21600,21550,21580,3000,,9:05,21570,21600,21560,21600,2237,,9:15,21580,21620,21560,21590,2925,,9:45,21590,21610,21520,21530,10269,,,,,,,,,,,,,,
19/02/26,8:47,21550,21550,21540,21550,75,,8:51,21550,21560,21540,21540,35,,8:55,21540,21560,21540,21560,140,,9:05,21570,21600,21570,21580,1441,,9:15,21580,21620,21560,21570,1666,,9:25,21600,21620,21560,21590,2129,,9:45,21590,21600,21560,21590,4349,,10:45,21520,21550,21400,21400,10443,,,,,,,,,,,,,,
19/02/26,8:48,21550,21550,21550,21550,12,,8:54,21550,21550,21540,21550,11,,9:00,21560,21580,21550,21570,1559,,9:15,21580,21600,21560,21600,796,,9:30,21560,21600,21560,21590,1259,,9:45,21590,21600,21560,21590,2736,,10:15,21590,21610,21520,21530,5920,,11:45,21400,21460,21370,21440,4359,,,,,,,,,,,,,,
19/02/26,8:49,21550,21550,21550,21550,125,,8:57,21550,21560,21540,21560,130,,9:05,21570,21590,21570,21580,959,,9:25,21600,21620,21560,21580,1235,,9:45,21590,21600,21560,21560,1660,,10:05,21590,21610,21580,21580,2575,,10:45,21520,21550,21510,21530,4378,,12:45,21440,21440,21400,21430,4129,,,,,,,,,,,,,,
19/02/26,8:50,21550,21550,21550,21550,45,,9:00,21560,21580,21550,21560,1396,,9:10,21580,21600,21570,21580,482,,9:35,21590,21600,21580,21590,894,,10:00,21570,21600,21570,21590,2689,,10:25,21570,21570,21520,21530,4958,,11:15,21530,21530,21400,21400,6065,,13:45,21420,21450,21420,21450,3655,,,,,,,,,,,,,,
19/02/26,8:51,21550,21560,21550,21560,4,,9:03,21560,21580,21560,21570,458,,9:15,21580,21580,21560,21570,439,,9:45,21590,21600,21560,21560,679,,10:15,21590,21610,21560,21570,1675,,10:45,21520,21550,21510,21530,3118,,11:45,21400,21430,21370,21410,2271,,14:45,21450,21450,21420,21450,4063,,,,,,,,,,,,,,
19/02/26,8:52,21560,21560,21540,21540,31,,9:06,21580,21590,21570,21580,557,,9:20,21580,21600,21580,21600,357,,9:55,21560,21590,21560,21590,2057,,10:30,21560,21560,21520,21530,4245,,11:05,21540,21540,21520,21520,2286,,12:15,21410,21460,21400,21440,2088,,15:15,21480,21480,21480,21480,1416,,,,,,,,,,,,,,
19/02/26,8:53,21540,21540,21540,21540,0,,9:09,21580,21580,21570,21580,201,,9:25,21600,21620,21570,21570,870,,10:05,21590,21600,21580,21590,1613,,10:45,21520,21550,21510,21550,2585,,11:25,21510,21510,21400,21400,5039,,12:45,21440,21440,21400,21420,2931,,16:30,21470,21490,21450,21490,1424,,,,,,,,,,,,,,
19/02/26,8:54,21550,21550,21550,21550,1,,9:12,21580,21600,21570,21580,388,,9:30,21560,21580,21560,21580,365,,10:15,21590,21610,21580,21580,962,,11:00,21540,21540,21520,21530,1793,,11:45,21400,21420,21370,21420,1806,,13:15,21420,21430,21410,21430,1198,,17:30,21490,21500,21450,21460,1226,,,,,,,,,,,,,,
19/02/26,8:55,21540,21540,21540,21540,4,,9:15,21580,21580,21560,21570,422,,9:35,21590,21590,21580,21580,387,,10:25,21570,21570,21520,21540,3017,,11:15,21530,21530,21470,21480,2675,,12:05,21430,21440,21400,21440,974,,13:45,21420,21450,21420,21450,1894,,18:30,21450,21490,21440,21480,1107,,,,,,,,,,,,,,
19/02/26,8:56,21540,21550,21540,21550,6,,9:18,21570,21600,21570,21590,187,,9:40,21580,21600,21580,21590,507,,10:35,21540,21560,21520,21530,1941,,11:30,21480,21490,21400,21400,3390,,12:25,21430,21460,21430,21440,1579,,14:15,21450,21450,21420,21450,1761,,19:30,21480,21510,21480,21480,976,,,,,,,,,,,,,,
19/02/26,8:57,21550,21550,21550,21550,2,,9:21,21590,21590,21590,21590,148,,9:45,21590,21590,21590,21590,16,,10:45,21520,21540,21510,21540,1784,,11:45,21400,21420,21370,21410,1529,,12:45,21440,21440,21400,21430,2641,,14:45,21450,21450,21420,21450,4063,,20:30,21470,21500,21450,21490,1062,,,,,,,,,,,,,,
