〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/02/27,8:45,21490,21500,21480,21490,458,,8:45,21490,21500,21480,21490,648,,8:45,21490,21500,21480,21480,662,,8:45,21490,21500,21480,21490,781,,8:45,21490,21510,21480,21500,1439,,8:45,21490,21520,21480,21510,2716,,8:45,21490,21550,21480,21530,4484,,8:45,21490,21560,21480,21530,6753,,19/02/27,21490,21580,21480,21560,31690,,19/02/27,21510,21590,21450,21560,17301
19/02/27,8:46,21490,21490,21490,21490,136,,8:48,21490,21490,21480,21480,54,,8:50,21490,21490,21480,21490,119,,8:55,21490,21520,21490,21510,1935,,9:00,21500,21550,21500,21530,3045,,9:05,21510,21560,21510,21550,3106,,9:15,21540,21560,21530,21530,2269,,9:45,21530,21560,21530,21540,3887,,,,,,,,,,,,,,
19/02/27,8:47,21490,21500,21490,21490,54,,8:51,21480,21490,21480,21490,78,,8:55,21490,21510,21490,21500,658,,9:05,21510,21550,21510,21530,1768,,9:15,21540,21560,21540,21550,1514,,9:25,21550,21560,21530,21530,931,,9:45,21530,21550,21530,21530,1664,,10:45,21540,21560,21540,21560,2339,,,,,,,,,,,,,,
19/02/27,8:48,21490,21490,21480,21480,12,,8:54,21490,21510,21490,21509,280,,9:00,21500,21520,21500,21510,1277,,9:15,21540,21560,21540,21550,1338,,9:30,21550,21560,21530,21530,755,,9:45,21530,21550,21530,21550,748,,10:15,21530,21560,21530,21540,2223,,11:45,21560,21580,21550,21560,1464,,,,,,,,,,,,,,
19/02/27,8:49,21490,21490,21480,21480,2,,8:57,21510,21510,21500,21500,379,,9:05,21510,21550,21510,21530,855,,9:25,21550,21560,21550,21560,438,,9:45,21530,21550,21530,21550,718,,10:05,21550,21550,21530,21540,1068,,10:45,21540,21560,21540,21550,1867,,12:45,21550,21570,21540,21550,3630,,,,,,,,,,,,,,
19/02/27,8:50,21490,21490,21480,21480,40,,9:00,21500,21520,21500,21500,823,,9:10,21530,21540,21530,21530,913,,9:35,21550,21560,21530,21530,493,,10:00,21550,21550,21530,21530,946,,10:25,21540,21560,21530,21540,2071,,11:15,21550,21560,21540,21560,472,,13:45,21550,21570,21540,21570,5872,,,,,,,,,,,,,,
19/02/27,8:51,21480,21480,21480,21480,0,,9:03,21510,21530,21509,21530,540,,9:15,21540,21550,21540,21540,696,,9:45,21530,21550,21530,21550,529,,10:15,21530,21550,21530,21550,256,,10:45,21540,21560,21540,21540,1201,,11:45,21560,21570,21550,21570,469,,14:45,21570,21580,21540,21560,6767,,,,,,,,,,,,,,
19/02/27,8:52,21489,21489,21489,21489,50,,9:06,21530,21550,21520,21530,605,,9:20,21550,21560,21550,21550,642,,9:55,21550,21550,21540,21550,219,,10:30,21550,21560,21530,21540,1967,,11:05,21540,21550,21540,21550,766,,12:15,21570,21580,21550,21560,995,,15:15,21560,21560,21560,21560,978,,,,,,,,,,,,,,
19/02/27,8:53,21490,21490,21480,21490,28,,9:09,21530,21540,21530,21530,829,,9:25,21550,21550,21550,21550,176,,10:05,21550,21550,21530,21530,916,,10:45,21540,21560,21540,21560,965,,11:25,21550,21560,21540,21560,372,,12:45,21550,21570,21540,21550,2253,,16:30,21510,21520,21490,21490,2171,,,,,,,,,,,,,,
