〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/06/02,8:45,22190,22190,22190,22190,555,,8:45,22190,22190,22150,22150,988,,8:45,22190,22190,22140,22160,1217,,8:45,22190,22190,22140,22170,1804,,8:45,22190,22190,22140,22160,2128,,8:45,22190,22190,22110,22160,4290,,8:45,22190,22250,22110,22250,7866,,8:45,22190,22300,22110,22290,13241,,20/06/02,22190,22410,22110,22370,57132,,20/06/02,22400,22710,22380,22600,34823
20/06/02,8:46,22180,22180,22150,22150,246,,8:48,22150,22170,22140,22160,573,,8:50,22160,22180,22150,22170,587,,8:55,22170,22180,22110,22160,2486,,9:00,22170,22250,22110,22250,5738,,9:05,22160,22250,22160,22210,5483,,9:15,22250,22300,22200,22290,5375,,9:45,22280,22340,22230,22320,10080,,,,,,,,,,,,,,
20/06/02,8:47,22150,22160,22150,22150,187,,8:51,22160,22180,22160,22170,163,,8:55,22170,22170,22150,22160,324,,9:05,22160,22250,22160,22250,3576,,9:15,22250,22270,22200,22270,2962,,9:25,22200,22300,22200,22290,3468,,9:45,22280,22290,22230,22270,4013,,10:45,22330,22330,22240,22270,6453,,,,,,,,,,,,,,
20/06/02,8:48,22150,22160,22140,22160,128,,8:54,22170,22180,22160,22160,136,,9:00,22170,22180,22110,22160,2162,,9:15,22250,22250,22200,22210,1907,,9:30,22270,22300,22260,22290,2413,,9:45,22280,22290,22230,22260,3105,,10:15,22280,22340,22240,22320,6067,,11:45,22280,22310,22260,22290,3167,,,,,,,,,,,,,,
20/06/02,8:49,22160,22170,22160,22160,101,,8:57,22160,22160,22150,22160,268,,9:05,22160,22200,22160,22180,1732,,9:25,22200,22290,22200,22270,1801,,9:45,22280,22290,22230,22270,2287,,10:05,22260,22280,22240,22270,2047,,10:45,22330,22330,22260,22260,4053,,12:45,22290,22360,22290,22330,5146,,,,,,,,,,,,,,
20/06/02,8:50,22160,22160,22150,22160,344,,9:00,22170,22180,22110,22160,1753,,9:10,22180,22250,22180,22250,1844,,9:35,22280,22300,22260,22290,1667,,10:00,22270,22280,22240,22270,1726,,10:25,22270,22340,22250,22320,4928,,11:15,22260,22280,22240,22270,2400,,13:45,22320,22410,22320,22380,7588,,,,,,,,,,,,,,
20/06/02,8:51,22160,22180,22160,22180,122,,9:03,22150,22190,22150,22190,709,,9:15,22250,22250,22220,22230,977,,9:45,22280,22280,22230,22260,1659,,10:15,22280,22280,22240,22270,1755,,10:45,22330,22330,22260,22290,2963,,11:45,22280,22290,22260,22280,1198,,14:45,22380,22390,22320,22350,8695,,,,,,,,,,,,,,
20/06/02,8:52,22170,22170,22160,22160,25,,9:06,22180,22200,22160,22160,1283,,9:20,22230,22230,22200,22210,930,,9:55,22270,22290,22240,22260,1446,,10:30,22270,22340,22270,22320,4312,,11:05,22300,22300,22250,22260,2520,,12:15,22280,22310,22260,22290,1969,,15:15,22370,22370,22370,22370,2762,,,,,,,,,,,,,,
20/06/02,8:53,22170,22170,22170,22170,16,,9:09,22170,22240,22170,22240,1011,,9:25,22200,22270,22200,22270,1055,,10:05,22260,22280,22250,22270,908,,10:45,22330,22330,22260,22260,2048,,11:25,22260,22280,22240,22270,970,,12:45,22290,22360,22290,22340,3459,,16:30,22400,22470,22380,22470,5396,,,,,,,,,,,,,,
