〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/06/16,8:45,22040,22060,22030,22060,1247,,8:45,22040,22060,22030,22030,1683,,8:45,22040,22060,22020,22020,1861,,8:45,22040,22070,22020,22060,2503,,8:45,22040,22100,22020,22090,3255,,8:45,22040,22120,22020,22120,5264,,8:45,22040,22140,22020,22100,8818,,8:45,22040,22140,22000,22040,14803,,20/06/16,22040,22570,22000,22360,90216,,20/06/16,22300,22560,22140,22310,38876
20/06/16,8:46,22060,22060,22030,22040,327,,8:48,22030,22060,22020,22050,488,,8:50,22030,22070,22020,22060,642,,8:55,22060,22120,22050,22120,2761,,9:00,22080,22140,22040,22100,5563,,9:05,22110,22140,22000,22050,6169,,9:15,22090,22110,22000,22040,5985,,9:45,22040,22180,22030,22140,9715,,,,,,,,,,,,,,
20/06/16,8:47,22030,22040,22030,22030,109,,8:51,22050,22070,22050,22060,328,,8:55,22060,22100,22050,22090,752,,9:05,22110,22140,22040,22100,3554,,9:15,22090,22110,22000,22070,3803,,9:25,22050,22110,22040,22040,3370,,9:45,22040,22170,22030,22120,4193,,10:45,22140,22360,22100,22350,9882,,,,,,,,,,,,,,
20/06/16,8:48,22030,22030,22020,22030,112,,8:54,22050,22060,22050,22050,86,,9:00,22080,22120,22050,22120,2009,,9:15,22090,22110,22000,22050,2615,,9:30,22070,22110,22040,22040,2182,,9:45,22040,22170,22030,22150,2721,,10:15,22120,22180,22100,22140,5522,,11:45,22350,22450,22340,22340,10451,,,,,,,,,,,,,,
20/06/16,8:49,22020,22030,22020,22020,66,,8:57,22050,22100,22050,22090,670,,9:05,22110,22140,22080,22080,2130,,9:25,22050,22110,22050,22090,2030,,9:45,22040,22090,22030,22080,1678,,10:05,22150,22150,22100,22120,3536,,10:45,22140,22180,22100,22170,4336,,12:45,22340,22380,22250,22360,11341,,,,,,,,,,,,,,
20/06/16,8:50,22030,22060,22020,22050,310,,9:00,22080,22100,22050,22070,1293,,9:10,22080,22100,22040,22100,1424,,9:35,22090,22090,22040,22040,1340,,10:00,22080,22170,22080,22120,2515,,10:25,22120,22180,22100,22140,3458,,11:15,22180,22360,22160,22350,5546,,13:45,22360,22570,22350,22530,17413,,,,,,,,,,,,,,
20/06/16,8:51,22050,22070,22050,22060,114,,9:03,22070,22140,22070,22130,1482,,9:15,22090,22110,22060,22080,1029,,9:45,22040,22080,22030,22070,1201,,10:15,22120,22140,22100,22120,2581,,10:45,22140,22160,22100,22160,2522,,11:45,22350,22450,22340,22390,5004,,14:45,22520,22560,22350,22370,12049,,,,,,,,,,,,,,
20/06/16,8:52,22060,22060,22050,22050,92,,9:06,22130,22130,22090,22100,1094,,9:20,22080,22090,22000,22050,1586,,9:55,22070,22170,22060,22150,1520,,10:30,22120,22180,22120,22140,2941,,11:05,22150,22220,22150,22180,3509,,12:15,22390,22440,22340,22340,5447,,15:15,22360,22360,22360,22360,4562,,,,,,,,,,,,,,
20/06/16,8:53,22050,22060,22050,22060,122,,9:09,22090,22090,22040,22050,919,,9:25,22050,22090,22050,22070,1188,,10:05,22150,22150,22100,22120,1472,,10:45,22140,22150,22100,22120,1979,,11:25,22180,22360,22160,22350,3851,,12:45,22340,22380,22250,22340,7362,,16:30,22300,22350,22190,22290,6005,,,,,,,,,,,,,,
20/06/16,8:54,22050,22060,22050,22060,4,,9:12,22050,22100,22050,22100,775,,9:30,22070,22110,22070,22090,842,,10:15,22120,22140,22100,22120,2064,,11:00,22120,22180,22110,22170,2357,,11:45,22350,22450,22340,22400,3695,,13:15,22340,22380,22310,22360,3979,,17:30,22290,22390,22260,22360,3327,,,,,,,,,,,,,,
20/06/16,8:55,22060,22060,22050,22060,71,,9:15,22090,22110,22060,22070,692,,9:35,22090,22090,22040,22060,773,,10:25,22120,22180,22100,22170,1444,,11:15,22180,22220,22160,22170,1906,,12:05,22400,22440,22380,22400,2195,,13:45,22360,22520,22350,22510,8961,,18:30,22360,22420,22320,22420,1848,,,,,,,,,,,,,,
20/06/16,8:56,22060,22060,22050,22050,11,,9:18,22070,22090,22060,22060,631,,9:40,22060,22070,22040,22040,567,,10:35,22170,22170,22120,22140,2014,,11:30,22170,22360,22170,22350,3640,,12:25,22400,22440,22340,22340,4561,,14:15,22500,22570,22460,22530,8452,,19:30,22420,22420,22340,22360,1172,,,,,,,,,,,,,,
20/06/16,8:57,22050,22090,22050,22080,223,,9:21,22060,22060,22000,22020,1057,,9:45,22040,22070,22040,22040,610,,10:45,22140,22150,22110,22110,1146,,11:45,22350,22450,22340,22450,3204,,12:45,22340,22380,22250,22320,6026,,14:45,22520,22560,22350,22370,12049,,20:30,22350,22470,22340,22450,1409,,,,,,,,,,,,,,
20/06/16,8:58,22080,22080,22070,22080,133,,9:24,22030,22070,22030,22070,799,,9:50,22030,22080,22030,22070,591,,10:55,22110,22160,22100,22160,1376,,12:00,22450,22450,22380,22390,1800,,13:05,22310,22380,22310,22340,3736,,15:15,22360,22360,22360,22360,4562,,21:30,22460,22560,22460,22500,4213,,,,,,,,,,,,,,
20/06/16,8:59,22080,22100,22080,22090,314,,9:27,22080,22090,22070,22070,624,,9:55,22070,22090,22060,22080,477,,11:05,22150,22180,22150,22170,1814,,12:15,22390,22440,22380,22420,1874,,13:25,22340,22360,22310,22360,1579,,16:30,22300,22350,22240,22240,3268,,22:30,22490,22560,22440,22540,3383,,,,,,,,,,,,,,
20/06/16,9:00,22080,22100,22070,22090,374,,9:30,22070,22110,22070,22100,481,,10:00,22080,22170,22080,22150,1043,,11:15,22180,22220,22170,22180,1695,,12:30,22420,22420,22340,22340,3573,,13:45,22360,22470,22350,22460,4702,,17:00,22240,22290,22190,22290,2737,,23:30,22550,22550,22140,22320,8603,,,,,,,,,,,,,,
20/06/16,9:01,22090,22090,22050,22050,565,,9:33,22110,22110,22080,22080,482,,10:05,22150,22150,22100,22120,907,,11:25,22180,22280,22160,22270,1564,,12:45,22340,22380,22300,22300,3382,,14:05,22460,22540,22450,22530,7297,,17:30,22290,22360,22260,22340,1910,,0:30,22320,22350,22260,22340,2512,,,,,,,,,,,,,,
