〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/06/10,8:45,22890,22910,22880,22893,2725,,8:45,22890,22930,22880,22910,2978,,8:45,22890,22930,22880,22920,3272,,8:45,22890,22930,22880,22920,3466,,8:45,22890,22950,22880,22920,7486,,8:45,22890,22960,22880,22930,9958,,8:45,22890,22980,22880,22940,11866,,8:45,22890,23050,22880,23004,25429,,20/06/10,22890,23180,22880,23020,72099,,20/06/10,23050,23054,22750,22830,30152
20/06/10,8:46,22890,22930,22890,22900,103,,8:48,22910,22920,22910,22910,311,,8:50,22920,22930,22910,22920,194,,8:55,22920,22960,22913,22930,6492,,9:00,22920,22980,22890,22940,4380,,9:05,22920,23000,22890,22990,10435,,9:15,22950,23050,22930,23004,13563,,9:45,23003,23090,22970,23060,7713,,,,,,,,,,,,,,
20/06/10,8:47,22900,22910,22900,22910,150,,8:51,22910,22920,22910,22920,130,,8:55,22920,22950,22913,22920,4020,,9:05,22920,22980,22890,22940,1908,,9:15,22950,23010,22930,23000,10071,,9:25,22990,23050,22980,23004,5036,,9:45,23003,23060,22970,23044,5133,,10:45,23060,23150,23050,23090,8819,,,,,,,,,,,,,,
20/06/10,8:48,22910,22920,22910,22920,211,,8:54,22920,22930,22913,22923,2837,,9:00,22920,22960,22915,22930,2472,,9:15,22950,23000,22930,22990,8527,,9:30,23000,23050,22990,23004,3492,,9:45,23003,23020,22970,22990,2697,,10:15,23040,23090,23040,23060,2580,,11:45,23085,23140,23075,23125,4725,,,,,,,,,,,,,,
20/06/10,8:49,22920,22920,22920,22920,83,,8:57,22930,22950,22914,22920,1230,,9:05,22920,22970,22890,22960,1317,,9:25,22990,23050,22980,23014,2834,,9:45,23003,23020,22970,23020,1491,,10:05,22994,23073,22990,23070,3362,,10:45,23060,23135,23050,23134,6029,,12:45,23125,23130,23070,23090,6151,,,,,,,,,,,,,,
20/06/10,8:50,22920,22920,22910,22910,17,,9:00,22920,22960,22915,22930,1954,,9:10,22960,22980,22940,22940,591,,9:35,23020,23024,22990,23004,2202,,10:00,23020,23060,22980,23044,3642,,10:25,23070,23090,23050,23060,1654,,11:15,23135,23150,23080,23090,2790,,13:45,23084,23180,23084,23174,10079,,,,,,,,,,,,,,
20/06/10,8:51,22910,22910,22910,22910,20,,9:03,22940,22940,22910,22910,607,,9:15,22950,22980,22930,22980,1930,,9:45,23003,23014,22970,22994,1155,,10:15,23040,23080,23040,23074,1283,,10:45,23060,23125,23050,23120,3972,,11:45,23085,23140,23080,23124,905,,14:45,23170,23174,23040,23070,7753,,,,,,,,,,,,,,
20/06/10,8:52,22910,22920,22910,22920,79,,9:06,22910,22940,22890,22940,997,,9:20,22990,23000,22954,22990,6597,,9:55,22994,23020,22980,22990,1542,,10:30,23070,23090,23050,23060,1297,,11:05,23125,23150,23110,23125,3435,,12:15,23125,23130,23075,23125,3820,,15:15,23020,23020,23020,23020,1430,,,,,,,,,,,,,,
20/06/10,8:53,22910,22920,22910,22920,31,,9:09,22950,22970,22950,22960,488,,9:25,22990,23010,22980,23000,1544,,10:05,22994,23060,22990,23044,2436,,10:45,23060,23124,23050,23100,1573,,11:25,23130,23130,23080,23090,1412,,12:45,23125,23130,23074,23095,3743,,16:30,23050,23054,22974,22990,5703,,,,,,,,,,,,,,
