〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/06/30,8:45,22390,22400,22380,22390,474,,8:45,22390,22400,22380,22380,599,,8:45,22390,22400,22370,22380,740,,8:45,22390,22400,22370,22380,966,,8:45,22390,22400,22370,22400,1401,,8:45,22390,22400,22350,22350,3121,,8:45,22390,22400,22320,22330,4222,,8:45,22390,22400,22300,22340,7105,,20/06/30,22390,22420,22210,22230,34312,,20/06/30,22240,22360,22150,22310,21280
20/06/30,8:46,22380,22390,22380,22380,19,,8:48,22390,22390,22370,22380,314,,8:50,22380,22390,22380,22380,226,,8:55,22380,22400,22350,22350,2155,,9:00,22390,22400,22320,22330,2821,,9:05,22350,22360,22310,22330,2260,,9:15,22340,22360,22300,22340,2883,,9:45,22340,22420,22310,22390,5153,,,,,,,,,,,,,,
20/06/30,8:47,22380,22390,22380,22380,106,,8:51,22380,22380,22380,22380,41,,8:55,22380,22400,22370,22400,435,,9:05,22350,22360,22320,22330,1101,,9:15,22340,22360,22310,22330,1743,,9:25,22330,22360,22300,22340,1724,,9:45,22340,22390,22310,22390,2367,,10:45,22390,22390,22330,22340,3074,,,,,,,,,,,,,,
20/06/30,8:48,22390,22390,22380,22380,115,,8:54,22380,22390,22370,22380,118,,9:00,22390,22400,22350,22350,1720,,9:15,22340,22350,22310,22330,1159,,9:30,22340,22340,22300,22340,1140,,9:45,22340,22350,22310,22340,1339,,10:15,22380,22420,22370,22390,2786,,11:45,22340,22350,22300,22330,1747,,,,,,,,,,,,,,
20/06/30,8:49,22380,22380,22370,22380,26,,8:57,22380,22400,22380,22400,329,,9:05,22350,22360,22330,22340,747,,9:25,22330,22360,22300,22310,1102,,9:45,22340,22350,22310,22320,704,,10:05,22340,22390,22340,22370,1755,,10:45,22390,22390,22330,22350,1933,,12:45,22330,22370,22310,22360,2533,,,,,,,,,,,,,,
20/06/30,8:50,22380,22390,22380,22380,173,,9:00,22390,22400,22360,22380,1007,,9:10,22340,22350,22320,22330,354,,9:35,22320,22340,22300,22340,622,,10:00,22310,22390,22310,22390,1663,,10:25,22370,22420,22370,22390,2059,,11:15,22350,22350,22330,22340,1141,,13:45,22360,22400,22280,22320,4816,,,,,,,,,,,,,,
20/06/30,8:51,22380,22380,22380,22380,11,,9:03,22370,22370,22330,22340,968,,9:15,22340,22350,22310,22350,813,,9:45,22340,22350,22310,22310,594,,10:15,22380,22390,22370,22380,858,,10:45,22390,22390,22330,22360,1538,,11:45,22340,22350,22310,22310,625,,14:45,22320,22330,22210,22260,8967,,,,,,,,,,,,,,
20/06/30,8:52,22380,22380,22380,22380,15,,9:06,22340,22360,22340,22350,431,,9:20,22340,22340,22320,22330,346,,9:55,22320,22350,22310,22340,745,,10:30,22380,22420,22370,22390,1928,,11:05,22360,22370,22330,22350,825,,12:15,22310,22350,22300,22330,1122,,15:15,22230,22230,22230,22230,917,,,,,,,,,,,,,,
20/06/30,8:53,22380,22380,22380,22380,15,,9:09,22340,22350,22340,22340,216,,9:25,22330,22360,22330,22330,584,,10:05,22340,22390,22340,22390,1028,,10:45,22390,22390,22330,22350,1312,,11:25,22340,22350,22330,22340,711,,12:45,22330,22370,22310,22370,1630,,16:30,22240,22260,22200,22210,3092,,,,,,,,,,,,,,
20/06/30,8:54,22380,22380,22380,22380,12,,9:12,22330,22340,22320,22330,199,,9:30,22340,22340,22300,22310,518,,10:15,22380,22390,22370,22370,727,,11:00,22350,22370,22350,22350,621,,11:45,22340,22350,22330,22330,288,,13:15,22360,22370,22350,22360,903,,17:30,22210,22220,22150,22210,2276,,,,,,,,,,,,,,
20/06/30,8:55,22380,22380,22370,22380,43,,9:15,22340,22350,22320,22320,546,,9:35,22320,22320,22300,22320,337,,10:25,22370,22400,22370,22380,1022,,11:15,22350,22350,22330,22340,668,,12:05,22330,22330,22310,22330,510,,13:45,22360,22390,22350,22390,1392,,18:30,22200,22270,22200,22270,1309,,,,,,,,,,,,,,
