〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/06/25,8:45,22210,22220,22200,22220,683,,8:45,22210,22230,22200,22230,822,,8:45,22210,22230,22200,22220,1035,,8:45,22210,22230,22190,22190,1257,,8:45,22210,22230,22190,22210,1651,,8:45,22210,22270,22170,22260,3559,,8:45,22210,22300,22170,22240,5295,,8:45,22210,22330,22170,22280,8793,,20/06/25,22210,22360,22090,22220,47561,,20/06/25,22090,22490,22050,22470,27008
20/06/25,8:46,22220,22220,22220,22220,72,,8:48,22230,22230,22220,22220,213,,8:50,22220,22220,22190,22190,222,,8:55,22190,22270,22170,22260,2302,,9:00,22210,22300,22170,22240,3644,,9:05,22260,22320,22230,22290,3392,,9:15,22230,22330,22230,22280,3498,,9:45,22280,22360,22170,22180,6171,,,,,,,,,,,,,,
20/06/25,8:47,22220,22230,22220,22230,67,,8:51,22220,22220,22200,22200,180,,8:55,22190,22210,22190,22210,394,,9:05,22260,22300,22240,22240,1736,,9:15,22230,22330,22230,22310,2316,,9:25,22290,22330,22270,22280,1842,,9:45,22280,22360,22280,22310,2113,,10:45,22180,22210,22090,22190,8354,,,,,,,,,,,,,,
20/06/25,8:48,22230,22230,22230,22230,142,,8:54,22200,22200,22190,22200,206,,9:00,22210,22270,22170,22260,1908,,9:15,22230,22320,22230,22290,1656,,9:30,22320,22330,22270,22280,1182,,9:45,22280,22360,22280,22340,1576,,10:15,22310,22310,22170,22180,4058,,11:45,22180,22240,22150,22180,3924,,,,,,,,,,,,,,
20/06/25,8:49,22220,22220,22220,22220,71,,8:57,22210,22210,22190,22210,230,,9:05,22260,22300,22260,22270,1047,,9:25,22290,22330,22290,22320,858,,9:45,22280,22350,22280,22320,1114,,10:05,22340,22340,22280,22300,1159,,10:45,22180,22210,22090,22100,4882,,12:45,22190,22280,22150,22170,6218,,,,,,,,,,,,,,
20/06/25,8:50,22220,22220,22220,22220,0,,9:00,22210,22250,22170,22240,1244,,9:10,22270,22280,22240,22240,689,,9:35,22310,22320,22270,22280,984,,10:00,22330,22360,22310,22310,999,,10:25,22290,22290,22170,22180,3436,,11:15,22100,22190,22100,22190,3472,,13:45,22170,22260,22130,22220,5576,,,,,,,,,,,,,,
20/06/25,8:51,22220,22220,22210,22210,14,,9:03,22240,22290,22210,22280,948,,9:15,22230,22310,22230,22310,1111,,9:45,22280,22350,22280,22330,887,,10:15,22310,22310,22240,22260,1329,,10:45,22180,22210,22130,22150,2978,,11:45,22180,22240,22160,22240,1401,,14:45,22220,22280,22190,22240,7110,,,,,,,,,,,,,,
20/06/25,8:52,22210,22210,22210,22210,88,,9:06,22280,22300,22270,22280,461,,9:20,22310,22320,22290,22290,545,,9:55,22330,22360,22320,22340,689,,10:30,22250,22250,22170,22180,2729,,11:05,22150,22170,22090,22160,3883,,12:15,22240,22240,22150,22180,2523,,15:15,22220,22220,22220,22220,1415,,,,,,,,,,,,,,
20/06/25,8:53,22200,22200,22200,22200,78,,9:09,22270,22290,22260,22270,506,,9:25,22290,22330,22290,22310,660,,10:05,22340,22340,22310,22310,537,,10:45,22180,22210,22160,22160,1955,,11:25,22160,22190,22140,22190,1493,,12:45,22190,22280,22160,22240,3714,,16:30,22090,22270,22050,22250,5770,,,,,,,,,,,,,,
