〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/01/05,8:45,27090,27100,27070,27070,645,,8:45,27090,27100,27060,27070,965,,8:45,27090,27100,27060,27080,966,,8:45,27090,27100,27060,27080,1225,,8:45,27090,27100,27060,27100,1778,,8:45,27090,27160,27060,27100,3430,,8:45,27090,27180,27060,27130,5003,,8:45,27090,27210,27060,27200,9141,,21/01/05,27090,27250,27050,27070,36852,,21/01/05,27110,27190,26940,27190,17115
21/01/05,8:46,27070,27070,27060,27070,221,,8:48,27080,27090,27080,27090,113,,8:50,27080,27090,27070,27080,259,,8:55,27080,27160,27080,27100,2205,,9:00,27100,27180,27080,27130,3225,,9:05,27100,27180,27090,27130,2981,,9:15,27130,27210,27120,27200,4138,,9:45,27200,27250,27150,27190,5765,,,,,,,,,,,,,,
21/01/05,8:47,27070,27080,27070,27070,99,,8:51,27090,27090,27070,27090,108,,8:55,27080,27100,27080,27100,553,,9:05,27100,27180,27090,27130,1573,,9:15,27130,27200,27120,27200,2352,,9:25,27130,27210,27130,27200,2730,,9:45,27200,27250,27180,27240,2914,,10:45,27180,27230,27140,27230,2933,,,,,,,,,,,,,,
21/01/05,8:48,27080,27080,27080,27080,1,,8:54,27080,27090,27080,27090,195,,9:00,27100,27160,27080,27100,1652,,9:15,27130,27170,27120,27130,1408,,9:30,27200,27210,27150,27200,1786,,9:45,27200,27250,27180,27200,2025,,10:15,27240,27250,27150,27190,2851,,11:45,27230,27240,27180,27190,1865,,,,,,,,,,,,,,
21/01/05,8:49,27080,27080,27080,27080,0,,8:57,27090,27100,27090,27100,397,,9:05,27100,27170,27090,27170,929,,9:25,27130,27210,27130,27180,1800,,9:45,27200,27250,27190,27190,1577,,10:05,27200,27250,27190,27210,1700,,10:45,27180,27230,27140,27220,1661,,12:45,27190,27190,27050,27130,5757,,,,,,,,,,,,,,
21/01/05,8:50,27080,27090,27080,27090,112,,9:00,27100,27160,27080,27080,1157,,9:10,27170,27180,27130,27130,644,,9:35,27170,27210,27150,27200,930,,10:00,27190,27250,27180,27240,1337,,10:25,27210,27220,27150,27190,2040,,11:15,27220,27230,27190,27230,1272,,13:45,27130,27180,27070,27120,4379,,,,,,,,,,,,,,
21/01/05,8:51,27090,27090,27080,27080,42,,9:03,27080,27120,27080,27100,666,,9:15,27130,27150,27120,27150,790,,9:45,27200,27250,27200,27220,1109,,10:15,27240,27250,27180,27200,1312,,10:45,27180,27190,27140,27190,1148,,11:45,27230,27230,27210,27230,603,,14:45,27110,27160,27100,27110,5142,,,,,,,,,,,,,,
21/01/05,8:52,27070,27090,27070,27090,64,,9:06,27100,27150,27100,27140,453,,9:20,27150,27170,27120,27130,618,,9:55,27220,27230,27180,27200,916,,10:30,27190,27200,27150,27190,1539,,11:05,27190,27230,27190,27200,966,,12:15,27230,27240,27180,27190,1262,,15:15,27070,27070,27070,27070,1870,,,,,,,,,,,,,,
21/01/05,8:53,27090,27090,27090,27090,2,,9:09,27150,27180,27150,27180,650,,9:25,27130,27200,27130,27200,944,,10:05,27200,27250,27190,27240,889,,10:45,27180,27190,27140,27150,919,,11:25,27200,27230,27190,27230,819,,12:45,27190,27190,27070,27080,3139,,16:30,27110,27120,26940,27110,3309,,,,,,,,,,,,,,
21/01/05,8:54,27080,27080,27080,27080,39,,9:12,27180,27180,27130,27130,299,,9:30,27200,27210,27160,27180,856,,10:15,27240,27250,27210,27210,811,,11:00,27150,27230,27150,27220,742,,11:45,27230,27230,27210,27220,437,,13:15,27080,27150,27050,27130,2618,,17:30,27110,27140,27070,27090,1840,,,,,,,,,,,,,,
21/01/05,8:55,27080,27080,27080,27080,32,,9:15,27130,27150,27130,27130,509,,9:35,27170,27170,27150,27170,370,,10:25,27210,27220,27150,27160,1265,,11:15,27220,27220,27190,27200,630,,12:05,27220,27230,27220,27230,244,,13:45,27130,27180,27110,27140,2074,,18:30,27090,27160,27090,27110,839,,,,,,,,,,,,,,
21/01/05,8:56,27080,27090,27080,27090,124,,9:18,27120,27160,27120,27160,450,,9:40,27180,27210,27160,27200,560,,10:35,27160,27200,27150,27190,775,,11:30,27200,27230,27190,27230,642,,12:25,27220,27240,27180,27190,1184,,14:15,27140,27140,27070,27120,2305,,19:30,27110,27140,27100,27120,548,,,,,,,,,,,,,,
21/01/05,8:57,27090,27090,27090,27090,51,,9:21,27160,27170,27130,27130,311,,9:45,27200,27230,27200,27220,457,,10:45,27180,27190,27170,27180,510,,11:45,27230,27230,27210,27220,357,,12:45,27190,27190,27120,27130,1809,,14:45,27110,27160,27100,27110,5142,,20:30,27120,27120,27030,27040,1085,,,,,,,,,,,,,,
21/01/05,8:58,27090,27090,27090,27090,0,,9:24,27130,27160,27120,27160,390,,9:50,27230,27250,27220,27220,652,,10:55,27170,27190,27140,27190,638,,12:00,27230,27230,27220,27230,246,,13:05,27130,27130,27050,27110,2680,,15:15,27070,27070,27070,27070,1870,,21:30,27030,27070,27000,27020,1237,,,,,,,,,,,,,,
21/01/05,8:59,27090,27100,27090,27100,346,,9:27,27160,27200,27160,27200,692,,9:55,27220,27230,27190,27190,468,,11:05,27190,27230,27190,27220,513,,12:15,27230,27230,27210,27210,117,,13:25,27110,27150,27100,27130,1268,,16:30,27110,27120,26940,26960,1703,,22:30,27030,27030,26970,27030,1304,,,,,,,,,,,,,,
21/01/05,9:00,27100,27160,27100,27140,472,,9:30,27200,27210,27160,27170,698,,10:00,27190,27210,27180,27200,448,,11:15,27220,27220,27190,27200,453,,12:30,27220,27240,27180,27190,1145,,13:45,27130,27150,27110,27140,1071,,17:00,26970,27110,26970,27110,1606,,23:30,27020,27150,27020,27080,2326,,,,,,,,,,,,,,
21/01/05,9:01,27140,27140,27090,27090,409,,9:33,27180,27190,27160,27160,239,,10:05,27200,27220,27190,27220,370,,11:25,27200,27220,27190,27200,518,,12:45,27190,27190,27120,27130,1490,,14:05,27140,27180,27110,27110,1593,,17:30,27110,27140,27070,27100,1218,,0:30,27090,27090,27020,27060,1598,,,,,,,,,,,,,,
21/01/05,9:02,27080,27100,27080,27080,276,,9:36,27160,27170,27150,27170,180,,10:10,27220,27250,27220,27240,519,,11:35,27210,27230,27210,27230,301,,13:00,27130,27140,27070,27080,1649,,14:25,27110,27130,27070,27120,1715,,18:00,27100,27110,27080,27090,622,,1:30,27070,27120,27060,27100,955,,,,,,,,,,,,,,
21/01/05,9:03,27080,27120,27080,27100,292,,9:39,27170,27190,27160,27190,279,,10:15,27240,27250,27240,27240,473,,11:45,27230,27230,27220,27220,271,,13:15,27080,27120,27050,27110,1675,,14:45,27110,27160,27110,27150,4406,,18:30,27090,27160,27090,27140,483,,2:30,27100,27150,27100,27120,611,,,,,,,,,,,,,,
21/01/05,9:04,27100,27100,27090,27100,203,,9:42,27190,27210,27190,27200,390,,10:20,27240,27250,27210,27210,338,,11:55,27220,27230,27210,27220,166,,13:30,27120,27150,27120,27130,943,,15:05,27140,27140,27100,27110,736,,19:00,27140,27150,27110,27110,356,,3:30,27130,27180,27130,27180,520,,,,,,,,,,,,,,
21/01/05,9:05,27100,27100,27090,27100,171,,9:45,27200,27210,27200,27210,188,,10:25,27210,27220,27180,27200,501,,12:05,27220,27230,27220,27230,166,,13:45,27130,27150,27120,27120,564,,15:15,27070,27070,27070,27070,1870,,19:30,27110,27130,27100,27110,338,,4:30,27180,27190,27150,27190,854,,,,,,,,,,,,,,
